date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/05/01,MUFG,PLN,JPY,33.99,31.59,32.79
2023/05/02,MUFG,PLN,JPY,34.03,31.63,32.83
2023/05/08,MUFG,PLN,JPY,33.79,31.39,32.59
2023/05/09,MUFG,PLN,JPY,33.82,31.42,32.62
2023/05/10,MUFG,PLN,JPY,33.75,31.35,32.55
2023/05/11,MUFG,PLN,JPY,33.86,31.46,32.66
2023/05/12,MUFG,PLN,JPY,33.59,31.19,32.39
2023/05/15,MUFG,PLN,JPY,33.91,31.51,32.71
2023/05/16,MUFG,PLN,JPY,34.04,31.64,32.84
2023/05/17,MUFG,PLN,JPY,34.16,31.76,32.96
2023/05/18,MUFG,PLN,JPY,34.2,31.8,33.
2023/05/19,MUFG,PLN,JPY,34.01,31.61,32.81
2023/05/22,MUFG,PLN,JPY,34.04,31.64,32.84
2023/05/23,MUFG,PLN,JPY,34.48,32.08,33.28
2023/05/24,MUFG,PLN,JPY,34.51,32.11,33.31
2023/05/25,MUFG,PLN,JPY,34.5,32.1,33.3
2023/05/26,MUFG,PLN,JPY,34.53,32.13,33.33
2023/05/29,MUFG,PLN,JPY,34.54,32.14,33.34
2023/05/30,MUFG,PLN,JPY,34.46,32.06,33.26
2023/05/31,MUFG,PLN,JPY,34.3,31.9,33.1
