date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/06/01,MUFG,PKR,JPY,0.82,0.52,0.67
2020/06/02,MUFG,PKR,JPY,0.81,0.51,0.66
2020/06/03,MUFG,PKR,JPY,0.81,0.51,0.66
2020/06/04,MUFG,PKR,JPY,0.82,0.52,0.67
2020/06/05,MUFG,PKR,JPY,0.82,0.52,0.67
2020/06/08,MUFG,PKR,JPY,0.82,0.52,0.67
2020/06/09,MUFG,PKR,JPY,0.82,0.52,0.67
2020/06/10,MUFG,PKR,JPY,0.81,0.51,0.66
2020/06/11,MUFG,PKR,JPY,0.8,0.5,0.65
2020/06/12,MUFG,PKR,JPY,0.8,0.5,0.65
2020/06/15,MUFG,PKR,JPY,0.8,0.5,0.65
2020/06/16,MUFG,PKR,JPY,0.81,0.51,0.66
2020/06/17,MUFG,PKR,JPY,0.8,0.5,0.65
2020/06/18,MUFG,PKR,JPY,0.8,0.5,0.65
2020/06/19,MUFG,PKR,JPY,0.8,0.5,0.65
2020/06/22,MUFG,PKR,JPY,0.79,0.49,0.64
2020/06/23,MUFG,PKR,JPY,0.8,0.5,0.65
2020/06/24,MUFG,PKR,JPY,0.79,0.49,0.64
2020/06/25,MUFG,PKR,JPY,0.79,0.49,0.64
2020/06/26,MUFG,PKR,JPY,0.79,0.49,0.64
2020/06/29,MUFG,PKR,JPY,0.79,0.49,0.64
2020/06/30,MUFG,PKR,JPY,0.8,0.5,0.65
