date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/01/06,MUFG,PKR,JPY,0.85,0.55,0.7
2020/01/07,MUFG,PKR,JPY,0.85,0.55,0.7
2020/01/08,MUFG,PKR,JPY,0.85,0.55,0.7
2020/01/09,MUFG,PKR,JPY,0.86,0.56,0.71
2020/01/10,MUFG,PKR,JPY,0.86,0.56,0.71
2020/01/14,MUFG,PKR,JPY,0.87,0.57,0.72
2020/01/15,MUFG,PKR,JPY,0.86,0.56,0.71
2020/01/16,MUFG,PKR,JPY,0.86,0.56,0.71
2020/01/17,MUFG,PKR,JPY,0.87,0.57,0.72
2020/01/20,MUFG,PKR,JPY,0.87,0.57,0.72
2020/01/21,MUFG,PKR,JPY,0.87,0.57,0.72
2020/01/22,MUFG,PKR,JPY,0.86,0.56,0.71
2020/01/23,MUFG,PKR,JPY,0.86,0.56,0.71
2020/01/24,MUFG,PKR,JPY,0.86,0.56,0.71
2020/01/27,MUFG,PKR,JPY,0.86,0.56,0.71
2020/01/28,MUFG,PKR,JPY,0.86,0.56,0.71
2020/01/29,MUFG,PKR,JPY,0.86,0.56,0.71
2020/01/30,MUFG,PKR,JPY,0.86,0.56,0.71
2020/01/31,MUFG,PKR,JPY,0.86,0.56,0.71
