date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/12/01,MUFG,PKR,JPY,0.81,0.51,0.66
2020/12/02,MUFG,PKR,JPY,0.81,0.51,0.66
2020/12/03,MUFG,PKR,JPY,0.81,0.51,0.66
2020/12/04,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/07,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/08,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/09,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/10,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/11,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/14,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/15,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/16,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/17,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/18,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/21,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/22,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/23,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/24,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/25,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/28,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/29,MUFG,PKR,JPY,0.8,0.5,0.65
2020/12/30,MUFG,PKR,JPY,0.8,0.5,0.65
