date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/10/01,MUFG,PKR,JPY,0.79,0.49,0.64
2020/10/02,MUFG,PKR,JPY,0.79,0.49,0.64
2020/10/05,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/06,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/07,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/08,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/09,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/12,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/13,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/14,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/15,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/16,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/19,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/20,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/21,MUFG,PKR,JPY,0.81,0.51,0.66
2020/10/22,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/23,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/26,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/27,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/28,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/29,MUFG,PKR,JPY,0.8,0.5,0.65
2020/10/30,MUFG,PKR,JPY,0.81,0.51,0.66
