date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/05/01,MUFG,PLN,JPY,27.04,24.64,25.84
2020/05/07,MUFG,PLN,JPY,26.39,23.99,25.19
2020/05/08,MUFG,PLN,JPY,26.52,24.12,25.32
2020/05/11,MUFG,PLN,JPY,26.73,24.33,25.53
2020/05/12,MUFG,PLN,JPY,26.62,24.22,25.42
2020/05/13,MUFG,PLN,JPY,26.71,24.31,25.51
2020/05/14,MUFG,PLN,JPY,26.52,24.12,25.32
2020/05/15,MUFG,PLN,JPY,26.69,24.29,25.49
2020/05/18,MUFG,PLN,JPY,26.64,24.24,25.44
2020/05/19,MUFG,PLN,JPY,26.92,24.52,25.72
2020/05/20,MUFG,PLN,JPY,27.13,24.73,25.93
2020/05/21,MUFG,PLN,JPY,27.28,24.88,26.08
2020/05/22,MUFG,PLN,JPY,27.36,24.96,26.16
2020/05/25,MUFG,PLN,JPY,27.16,24.76,25.96
2020/05/26,MUFG,PLN,JPY,27.34,24.94,26.14
2020/05/27,MUFG,PLN,JPY,27.79,25.39,26.59
2020/05/28,MUFG,PLN,JPY,28.05,25.65,26.85
2020/05/29,MUFG,PLN,JPY,27.96,25.56,26.76
