date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/07/01,MUFG,PLN,JPY,28.57,26.17,27.37
2020/07/02,MUFG,PLN,JPY,28.22,25.82,27.02
2020/07/03,MUFG,PLN,JPY,28.25,25.85,27.05
2020/07/06,MUFG,PLN,JPY,28.36,25.96,27.16
2020/07/07,MUFG,PLN,JPY,28.46,26.06,27.26
2020/07/08,MUFG,PLN,JPY,28.3,25.9,27.1
2020/07/09,MUFG,PLN,JPY,28.41,26.01,27.21
2020/07/10,MUFG,PLN,JPY,28.22,25.82,27.02
2020/07/13,MUFG,PLN,JPY,28.25,25.85,27.05
2020/07/14,MUFG,PLN,JPY,28.32,25.92,27.12
2020/07/15,MUFG,PLN,JPY,28.6,26.2,27.4
2020/07/16,MUFG,PLN,JPY,28.41,26.01,27.21
2020/07/17,MUFG,PLN,JPY,28.47,26.07,27.27
2020/07/20,MUFG,PLN,JPY,28.65,26.25,27.45
2020/07/21,MUFG,PLN,JPY,28.79,26.39,27.59
2020/07/22,MUFG,PLN,JPY,29.05,26.65,27.85
2020/07/27,MUFG,PLN,JPY,29.32,26.92,28.12
2020/07/28,MUFG,PLN,JPY,29.43,27.03,28.23
2020/07/29,MUFG,PLN,JPY,29.08,26.68,27.88
2020/07/30,MUFG,PLN,JPY,29.32,26.92,28.12
2020/07/31,MUFG,PLN,JPY,29.28,26.88,28.08
