date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/11/02,MUFG,PLN,JPY,27.61,25.21,26.41
2020/11/04,MUFG,PLN,JPY,28.23,25.83,27.03
2020/11/05,MUFG,PLN,JPY,28.22,25.82,27.02
2020/11/06,MUFG,PLN,JPY,28.29,25.89,27.09
2020/11/09,MUFG,PLN,JPY,28.47,26.07,27.27
2020/11/10,MUFG,PLN,JPY,28.94,26.54,27.74
2020/11/11,MUFG,PLN,JPY,28.86,26.46,27.66
2020/11/12,MUFG,PLN,JPY,28.92,26.52,27.72
2020/11/13,MUFG,PLN,JPY,28.84,26.44,27.64
2020/11/16,MUFG,PLN,JPY,28.81,26.41,27.61
2020/11/17,MUFG,PLN,JPY,28.83,26.43,27.63
2020/11/18,MUFG,PLN,JPY,28.72,26.32,27.52
2020/11/19,MUFG,PLN,JPY,28.76,26.36,27.56
2020/11/20,MUFG,PLN,JPY,28.82,26.42,27.62
2020/11/24,MUFG,PLN,JPY,28.91,26.51,27.71
2020/11/25,MUFG,PLN,JPY,29.08,26.68,27.88
2020/11/26,MUFG,PLN,JPY,29.09,26.69,27.89
2020/11/27,MUFG,PLN,JPY,28.94,26.54,27.74
2020/11/30,MUFG,PLN,JPY,28.91,26.51,27.71
