date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/01/06,MUFG,PLN,JPY,29.66,27.26,28.46
2020/01/07,MUFG,PLN,JPY,29.89,27.49,28.69
2020/01/08,MUFG,PLN,JPY,29.55,27.15,28.35
2020/01/09,MUFG,PLN,JPY,29.9,27.5,28.7
2020/01/10,MUFG,PLN,JPY,29.89,27.49,28.69
2020/01/14,MUFG,PLN,JPY,30.19,27.79,28.99
2020/01/15,MUFG,PLN,JPY,30.19,27.79,28.99
2020/01/16,MUFG,PLN,JPY,30.21,27.81,29.01
2020/01/17,MUFG,PLN,JPY,30.15,27.75,28.95
2020/01/20,MUFG,PLN,JPY,30.05,27.65,28.85
2020/01/21,MUFG,PLN,JPY,30.03,27.63,28.83
2020/01/22,MUFG,PLN,JPY,30.02,27.62,28.82
2020/01/23,MUFG,PLN,JPY,29.9,27.5,28.7
2020/01/24,MUFG,PLN,JPY,29.75,27.35,28.55
2020/01/27,MUFG,PLN,JPY,29.5,27.1,28.3
2020/01/28,MUFG,PLN,JPY,29.26,26.86,28.06
2020/01/29,MUFG,PLN,JPY,29.35,26.95,28.15
2020/01/30,MUFG,PLN,JPY,29.2,26.8,28.
2020/01/31,MUFG,PLN,JPY,29.24,26.84,28.04
