date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/08/03,MUFG,RUB,JPY,1.68,1.18,1.43
2020/08/04,MUFG,RUB,JPY,1.71,1.21,1.46
2020/08/05,MUFG,RUB,JPY,1.69,1.19,1.44
2020/08/06,MUFG,RUB,JPY,1.71,1.21,1.46
2020/08/07,MUFG,RUB,JPY,1.69,1.19,1.44
2020/08/11,MUFG,RUB,JPY,1.69,1.19,1.44
2020/08/12,MUFG,RUB,JPY,1.7,1.2,1.45
2020/08/13,MUFG,RUB,JPY,1.7,1.2,1.45
2020/08/14,MUFG,RUB,JPY,1.71,1.21,1.46
2020/08/17,MUFG,RUB,JPY,1.72,1.22,1.47
2020/08/18,MUFG,RUB,JPY,1.68,1.18,1.43
2020/08/19,MUFG,RUB,JPY,1.69,1.19,1.44
2020/08/20,MUFG,RUB,JPY,1.7,1.2,1.45
2020/08/21,MUFG,RUB,JPY,1.68,1.18,1.43
2020/08/24,MUFG,RUB,JPY,1.67,1.17,1.42
2020/08/25,MUFG,RUB,JPY,1.67,1.17,1.42
2020/08/26,MUFG,RUB,JPY,1.67,1.17,1.42
2020/08/27,MUFG,RUB,JPY,1.66,1.16,1.41
2020/08/28,MUFG,RUB,JPY,1.67,1.17,1.42
2020/08/31,MUFG,RUB,JPY,1.67,1.17,1.42
