date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/11/02,MUFG,RUB,JPY,1.56,1.06,1.31
2020/11/04,MUFG,RUB,JPY,1.58,1.08,1.33
2020/11/05,MUFG,RUB,JPY,1.6,1.1,1.35
2020/11/06,MUFG,RUB,JPY,1.59,1.09,1.34
2020/11/09,MUFG,RUB,JPY,1.59,1.09,1.34
2020/11/10,MUFG,RUB,JPY,1.62,1.12,1.37
2020/11/11,MUFG,RUB,JPY,1.63,1.13,1.38
2020/11/12,MUFG,RUB,JPY,1.62,1.12,1.37
2020/11/13,MUFG,RUB,JPY,1.6,1.1,1.35
2020/11/16,MUFG,RUB,JPY,1.61,1.11,1.36
2020/11/17,MUFG,RUB,JPY,1.62,1.12,1.37
2020/11/18,MUFG,RUB,JPY,1.61,1.11,1.36
2020/11/19,MUFG,RUB,JPY,1.62,1.12,1.37
2020/11/20,MUFG,RUB,JPY,1.61,1.11,1.36
2020/11/24,MUFG,RUB,JPY,1.62,1.12,1.37
2020/11/25,MUFG,RUB,JPY,1.63,1.13,1.38
2020/11/26,MUFG,RUB,JPY,1.63,1.13,1.38
2020/11/27,MUFG,RUB,JPY,1.62,1.12,1.37
2020/11/30,MUFG,RUB,JPY,1.62,1.12,1.37
