date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/07/01,MUFG,RUB,JPY,1.77,1.27,1.52
2020/07/02,MUFG,RUB,JPY,1.77,1.27,1.52
2020/07/03,MUFG,RUB,JPY,1.78,1.28,1.53
2020/07/06,MUFG,RUB,JPY,1.77,1.27,1.52
2020/07/07,MUFG,RUB,JPY,1.75,1.25,1.5
2020/07/08,MUFG,RUB,JPY,1.75,1.25,1.5
2020/07/09,MUFG,RUB,JPY,1.76,1.26,1.51
2020/07/10,MUFG,RUB,JPY,1.76,1.26,1.51
2020/07/13,MUFG,RUB,JPY,1.75,1.25,1.5
2020/07/14,MUFG,RUB,JPY,1.77,1.27,1.52
2020/07/15,MUFG,RUB,JPY,1.76,1.26,1.51
2020/07/16,MUFG,RUB,JPY,1.75,1.25,1.5
2020/07/17,MUFG,RUB,JPY,1.75,1.25,1.5
2020/07/20,MUFG,RUB,JPY,1.75,1.25,1.5
2020/07/21,MUFG,RUB,JPY,1.76,1.26,1.51
2020/07/22,MUFG,RUB,JPY,1.76,1.26,1.51
2020/07/27,MUFG,RUB,JPY,1.73,1.23,1.48
2020/07/28,MUFG,RUB,JPY,1.72,1.22,1.47
2020/07/29,MUFG,RUB,JPY,1.7,1.2,1.45
2020/07/30,MUFG,RUB,JPY,1.69,1.19,1.44
2020/07/31,MUFG,RUB,JPY,1.67,1.17,1.42
