date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/11/01,MUFG,KRW,JPY,9.37,8.97,9.17
2016/11/02,MUFG,KRW,JPY,9.3,8.9,9.1
2016/11/04,MUFG,KRW,JPY,9.21,8.81,9.01
2016/11/07,MUFG,KRW,JPY,9.32,8.92,9.12
2016/11/08,MUFG,KRW,JPY,9.37,8.97,9.17
2016/11/09,MUFG,KRW,JPY,9.27,8.87,9.07
2016/11/10,MUFG,KRW,JPY,9.38,8.98,9.18
2016/11/11,MUFG,KRW,JPY,9.37,8.97,9.17
2016/11/14,MUFG,KRW,JPY,9.38,8.98,9.18
2016/11/15,MUFG,KRW,JPY,9.47,9.07,9.27
2016/11/16,MUFG,KRW,JPY,9.54,9.14,9.34
2016/11/17,MUFG,KRW,JPY,9.53,9.13,9.33
2016/11/18,MUFG,KRW,JPY,9.55,9.15,9.35
2016/11/21,MUFG,KRW,JPY,9.59,9.19,9.39
2016/11/22,MUFG,KRW,JPY,9.61,9.21,9.41
2016/11/24,MUFG,KRW,JPY,9.73,9.33,9.53
2016/11/25,MUFG,KRW,JPY,9.86,9.46,9.66
2016/11/28,MUFG,KRW,JPY,9.8,9.4,9.6
2016/11/29,MUFG,KRW,JPY,9.81,9.41,9.61
2016/11/30,MUFG,KRW,JPY,9.85,9.45,9.65
