date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/05/02,MUFG,KRW,JPY,9.53,9.13,9.33
2016/05/06,MUFG,KRW,JPY,9.41,9.01,9.21
2016/05/09,MUFG,KRW,JPY,9.42,9.02,9.22
2016/05/10,MUFG,KRW,JPY,9.45,9.05,9.25
2016/05/11,MUFG,KRW,JPY,9.58,9.18,9.38
2016/05/12,MUFG,KRW,JPY,9.52,9.12,9.32
2016/05/13,MUFG,KRW,JPY,9.54,9.14,9.34
2016/05/16,MUFG,KRW,JPY,9.45,9.05,9.25
2016/05/17,MUFG,KRW,JPY,9.48,9.08,9.28
2016/05/18,MUFG,KRW,JPY,9.43,9.03,9.23
2016/05/19,MUFG,KRW,JPY,9.47,9.07,9.27
2016/05/20,MUFG,KRW,JPY,9.49,9.09,9.29
2016/05/23,MUFG,KRW,JPY,9.49,9.09,9.29
2016/05/24,MUFG,KRW,JPY,9.43,9.03,9.23
2016/05/25,MUFG,KRW,JPY,9.49,9.09,9.29
2016/05/26,MUFG,KRW,JPY,9.51,9.11,9.31
2016/05/27,MUFG,KRW,JPY,9.54,9.14,9.34
2016/05/30,MUFG,KRW,JPY,9.52,9.12,9.32
2016/05/31,MUFG,KRW,JPY,9.53,9.13,9.33
